buggy_file_path,fix_commit_hash,fix_date,buggy_commit_hash,buggy_date,fix_message
doc/userguide.rst,2440b0a88fd1bc5ddd4811de370402d22fc1b593,2019-08-01 08:54:41-07:00,faaa8a1ebce46f13343bbefc7e4c94f2f3a5e412,2019-05-24 08:47:46-07:00,Fix for caller sensitive methods required for Java 12
doc/userguide.rst,2440b0a88fd1bc5ddd4811de370402d22fc1b593,2019-08-01 08:54:41-07:00,7d6a5d0f0ae6786f22b2a85d61c50bc0cd36130c,2015-09-18 18:49:32+08:00,Fix for caller sensitive methods required for Java 12
doc/userguide.rst,2440b0a88fd1bc5ddd4811de370402d22fc1b593,2019-08-01 08:54:41-07:00,2f8c4a040a05177db183f3a00f7d9b0959c14b8e,2014-09-25 14:53:17+02:00,Fix for caller sensitive methods required for Java 12
doc/userguide.rst,2440b0a88fd1bc5ddd4811de370402d22fc1b593,2019-08-01 08:54:41-07:00,b2e0376256a76f672700e432f8b931647590e24b,2014-10-29 17:15:59+01:00,Fix for caller sensitive methods required for Java 12
doc/userguide.rst,2440b0a88fd1bc5ddd4811de370402d22fc1b593,2019-08-01 08:54:41-07:00,9e473ea0ad1f13af29427aec9aa5952ba3c0c7a4,2014-02-26 20:37:05+01:00,Fix for caller sensitive methods required for Java 12
doc/userguide.rst,2440b0a88fd1bc5ddd4811de370402d22fc1b593,2019-08-01 08:54:41-07:00,1f7534c9d0a25ba81c29c0ce23078919a9264355,2019-06-05 16:45:51-07:00,Fix for caller sensitive methods required for Java 12
jpype/_core.py,2440b0a88fd1bc5ddd4811de370402d22fc1b593,2019-08-01 08:54:41-07:00,7f020239c4196ce7750c68e4e0d3c2fb026f68e9,2014-09-07 22:45:34+02:00,Fix for caller sensitive methods required for Java 12
jpype/_core.py,2440b0a88fd1bc5ddd4811de370402d22fc1b593,2019-08-01 08:54:41-07:00,7817a78200d8100e7d0f5dfbde852aa94eed850d,2012-07-31 11:54:27+02:00,Fix for caller sensitive methods required for Java 12
jpype/_core.py,2440b0a88fd1bc5ddd4811de370402d22fc1b593,2019-08-01 08:54:41-07:00,a69eb85b3a63c5c9c784079b805f9aa0798215aa,2014-10-04 17:49:52+02:00,Fix for caller sensitive methods required for Java 12
jpype/_core.py,2440b0a88fd1bc5ddd4811de370402d22fc1b593,2019-08-01 08:54:41-07:00,165ca0ad403761ef454defe733cb00373dac9074,2014-10-04 17:51:43+02:00,Fix for caller sensitive methods required for Java 12
jpype/_jclass.py,2440b0a88fd1bc5ddd4811de370402d22fc1b593,2019-08-01 08:54:41-07:00,fc4c55705983235ddb24d23d43620f6f3415fe34,2019-06-18 07:08:11-07:00,Fix for caller sensitive methods required for Java 12
jpype/_jclass.py,2440b0a88fd1bc5ddd4811de370402d22fc1b593,2019-08-01 08:54:41-07:00,a8edd7f2383046d5a702522a1731055fe4a6e47e,2019-05-20 07:29:04-07:00,Fix for caller sensitive methods required for Java 12
